"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Eritrea","ERI","United States of America","USA","25","0.69999999"
"1998","Eritrea","ERI","Canada","CAN","0","0"
"1998","Eritrea","ERI","Bahamas","BHS","-9","-9"
"1998","Eritrea","ERI","Cuba","CUB","-9","-9"
"1998","Eritrea","ERI","Haiti","HTI","-9","-9"
"1998","Eritrea","ERI","Dominican Republic","DOM","-9","-9"
"1998","Eritrea","ERI","Jamaica","JAM","-9","-9"
"1998","Eritrea","ERI","Trinidad and Tobago","TTO","-9","-9"
"1998","Eritrea","ERI","Barbados","BRB","-9","-9"
"1998","Eritrea","ERI","Dominica","DMA","-9","-9"
"1998","Eritrea","ERI","Grenada","GRD","-9","-9"
"1998","Eritrea","ERI","St. Lucia","LCA","-9","-9"
"1998","Eritrea","ERI","St. Vincent and the Grenadines","VCT","-9","-9"
"1998","Eritrea","ERI","Antigua & Barbuda","ATG","-9","-9"
"1998","Eritrea","ERI","St. Kitts and Nevis","KNA","-9","-9"
"1998","Eritrea","ERI","Mexico","MEX","-9","-9"
"1998","Eritrea","ERI","Belize","BLZ","-9","-9"
"1998","Eritrea","ERI","Guatemala","GTM","-9","-9"
"1998","Eritrea","ERI","Honduras","HND","-9","-9"
"1998","Eritrea","ERI","El Salvador","SLV","-9","-9"
"1998","Eritrea","ERI","Nicaragua","NIC","-9","-9"
"1998","Eritrea","ERI","Costa Rica","CRI","-9","0"
"1998","Eritrea","ERI","Panama","PAN","-9","-9"
"1998","Eritrea","ERI","Colombia","COL","0.011857","0.049784001"
"1998","Eritrea","ERI","Venezuela","VEN","-9","-9"
"1998","Eritrea","ERI","Guyana","GUY","-9","-9"
"1998","Eritrea","ERI","Suriname","SUR","-9","-9"
"1998","Eritrea","ERI","Ecuador","ECU","-9","-9"
"1998","Eritrea","ERI","Peru","PER","0","0.0055"
"1998","Eritrea","ERI","Brazil","BRA","0","0"
"1998","Eritrea","ERI","Bolivia","BOL","-9","0.007"
"1998","Eritrea","ERI","Paraguay","PRY","-9","-9"
"1998","Eritrea","ERI","Chile","CHL","0","0"
"1998","Eritrea","ERI","Argentina","ARG","0","0"
"1998","Eritrea","ERI","Uruguay","URY","-9","0.001"
"1998","Eritrea","ERI","United Kingdom","GBR","15.14917","0.31289849"
