"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1996","Chad","TCD","United States of America","USA","3.74","7.4000001"
"1996","Chad","TCD","Canada","CAN","0.044964112","0.005042288"
"1996","Chad","TCD","Bahamas","BHS","-9","-9"
"1996","Chad","TCD","Cuba","CUB","0","0"
"1996","Chad","TCD","Haiti","HTI","-9","-9"
"1996","Chad","TCD","Dominican Republic","DOM","-9","-9"
"1996","Chad","TCD","Jamaica","JAM","0","0.029254191"
"1996","Chad","TCD","Trinidad and Tobago","TTO","0","0.000391336"
"1996","Chad","TCD","Barbados","BRB","-9","-9"
"1996","Chad","TCD","Dominica","DMA","-9","-9"
"1996","Chad","TCD","Grenada","GRD","-9","0.000245185"
"1996","Chad","TCD","St. Lucia","LCA","-9","-9"
"1996","Chad","TCD","St. Vincent and the Grenadines","VCT","-9","-9"
"1996","Chad","TCD","Antigua & Barbuda","ATG","-9","-9"
"1996","Chad","TCD","St. Kitts and Nevis","KNA","-9","-9"
"1996","Chad","TCD","Mexico","MEX","0","0"
"1996","Chad","TCD","Belize","BLZ","-9","-9"
"1996","Chad","TCD","Guatemala","GTM","-9","-9"
"1996","Chad","TCD","Honduras","HND","-9","-9"
"1996","Chad","TCD","El Salvador","SLV","-9","-9"
"1996","Chad","TCD","Nicaragua","NIC","-9","0"
"1996","Chad","TCD","Costa Rica","CRI","-9","0.003875"
"1996","Chad","TCD","Panama","PAN","-9","-9"
"1996","Chad","TCD","Colombia","COL","0","0.002468"
"1996","Chad","TCD","Venezuela","VEN","0","0"
"1996","Chad","TCD","Guyana","GUY","-9","-9"
"1996","Chad","TCD","Suriname","SUR","-9","-9"
"1996","Chad","TCD","Ecuador","ECU","0","0"
"1996","Chad","TCD","Peru","PER","0.091300003","0.0363"
"1996","Chad","TCD","Brazil","BRA","0.87230659","0.94569862"
"1996","Chad","TCD","Bolivia","BOL","-9","0"
"1996","Chad","TCD","Paraguay","PRY","0","0"
"1996","Chad","TCD","Chile","CHL","-9","-9"
"1996","Chad","TCD","Argentina","ARG","0.0119295","0"
"1996","Chad","TCD","Uruguay","URY","-9","0"
"1996","Chad","TCD","United Kingdom","GBR","6.3642101","1.8300502"
"1996","Chad","TCD","Ireland","IRL","0.22263469","0"
"1996","Chad","TCD","Netherlands","NLD","3.9841201","0.21590884"
"1996","Chad","TCD","Belgium","BEL","11.42575","2.5929461"
"1996","Chad","TCD","Luxembourg","LUX","0.82424992","0.1870542"
"1996","Chad","TCD","France","FRA","74.547112","7.2350698"
"1996","Chad","TCD","Monaco","MCO","-9","-9"
"1996","Chad","TCD","Liechtenstein","LIE","-9","-9"
"1996","Chad","TCD","Switzerland","CHE","0.72044462","0.28078708"
"1996","Chad","TCD","Spain","ESP","1.1116235","6.8450117"
"1996","Chad","TCD","Andorra","AND","-9","-9"
"1996","Chad","TCD","Portugal","PRT","11.921844","47.398273"
"1996","Chad","TCD","Germany","DEU","4.8120003","15.860037"
"1996","Chad","TCD","Poland","POL","0.0638","4.2290001"
"1996","Chad","TCD","Austria","AUT","0.29924741","1.3514308"
"1996","Chad","TCD","Hungary","HUN","0.11","0"
"1996","Chad","TCD","Czech Republic","CZE","0.24366841","1.0555078"
"1996","Chad","TCD","Slovakia","SVK","0","0"
"1996","Chad","TCD","Italy","ITA","3.4554706","2.2736456"
"1996","Chad","TCD","San Marino","SMR","-9","-9"
"1996","Chad","TCD","Malta","MLT","0.000458531","0"
"1996","Chad","TCD","Albania","ALB","-9","-9"
"1996","Chad","TCD","Macedonia","MKD","-9","-9"
"1996","Chad","TCD","Croatia","HRV","0","0"
"1996","Chad","TCD","Yugoslavia","YUG","-9","-9"
"1996","Chad","TCD","Bosnia and Herzegovina","BIH","-9","-9"
"1996","Chad","TCD","Slovenia","SVN","0","0.52899998"
"1996","Chad","TCD","Greece","GRC","0.11","0"
"1996","Chad","TCD","Cyprus","CYP","0.002342449","0"
"1996","Chad","TCD","Bulgaria","BGR","0","0"
"1996","Chad","TCD","Moldova","MDA","-9","-9"
"1996","Chad","TCD","Romania","ROU","0","0"
"1996","Chad","TCD","Russia","RUS","-9","-9"
"1996","Chad","TCD","Estonia","EST","0","0"
"1996","Chad","TCD","Latvia","LVA","-9","-9"
"1996","Chad","TCD","Lithuania","LTU","-9","-9"
"1996","Chad","TCD","Ukraine","UKR","-9","-9"
