"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1996","Namibia","NAM","United States of America","USA","22.1","28.1"
"1996","Namibia","NAM","Canada","CAN","0.90786809","30.452213"
"1996","Namibia","NAM","Bahamas","BHS","-9","-9"
"1996","Namibia","NAM","Cuba","CUB","-9","-9"
"1996","Namibia","NAM","Haiti","HTI","-9","-9"
"1996","Namibia","NAM","Dominican Republic","DOM","-9","-9"
"1996","Namibia","NAM","Jamaica","JAM","-9","-9"
"1996","Namibia","NAM","Trinidad and Tobago","TTO","0.051439404","0"
"1996","Namibia","NAM","Barbados","BRB","0","0"
"1996","Namibia","NAM","Dominica","DMA","0","0"
"1996","Namibia","NAM","Grenada","GRD","-9","0.002777778"
"1996","Namibia","NAM","St. Lucia","LCA","-9","-9"
"1996","Namibia","NAM","St. Vincent and the Grenadines","VCT","-9","-9"
"1996","Namibia","NAM","Antigua & Barbuda","ATG","-9","-9"
"1996","Namibia","NAM","St. Kitts and Nevis","KNA","0","0"
"1996","Namibia","NAM","Mexico","MEX","-9","0"
"1996","Namibia","NAM","Belize","BLZ","0","0"
"1996","Namibia","NAM","Guatemala","GTM","-9","-9"
"1996","Namibia","NAM","Honduras","HND","-9","-9"
"1996","Namibia","NAM","El Salvador","SLV","-9","-9"
"1996","Namibia","NAM","Nicaragua","NIC","-9","-9"
"1996","Namibia","NAM","Costa Rica","CRI","0","0"
"1996","Namibia","NAM","Panama","PAN","-9","-9"
"1996","Namibia","NAM","Colombia","COL","-9","-9"
"1996","Namibia","NAM","Venezuela","VEN","0","0"
"1996","Namibia","NAM","Guyana","GUY","0.23193152","0"
"1996","Namibia","NAM","Suriname","SUR","0","0"
"1996","Namibia","NAM","Ecuador","ECU","-9","-9"
"1996","Namibia","NAM","Peru","PER","0","0"
"1996","Namibia","NAM","Brazil","BRA","4.9787998","0.037439998"
"1996","Namibia","NAM","Bolivia","BOL","0.0013","0"
"1996","Namibia","NAM","Paraguay","PRY","0","0"
"1996","Namibia","NAM","Chile","CHL","4.6199999","1.04"
"1996","Namibia","NAM","Argentina","ARG","0.023064001","0"
"1996","Namibia","NAM","Uruguay","URY","-9","-9"
"1996","Namibia","NAM","United Kingdom","GBR","10.701133","39.136173"
"1996","Namibia","NAM","Ireland","IRL","0.41377801","0.7460385"
"1996","Namibia","NAM","Netherlands","NLD","3.4413733","7.0443225"
"1996","Namibia","NAM","Belgium","BEL","2.443711","32.906158"
"1996","Namibia","NAM","Luxembourg","LUX","0.1762885","2.3738389"
"1996","Namibia","NAM","France","FRA","11.803513","5.0873027"
"1996","Namibia","NAM","Monaco","MCO","-9","-9"
"1996","Namibia","NAM","Liechtenstein","LIE","-9","-9"
"1996","Namibia","NAM","Switzerland","CHE","1.3477554","0.51511085"
"1996","Namibia","NAM","Spain","ESP","14.76375","144.14789"
"1996","Namibia","NAM","Andorra","AND","-9","-9"
"1996","Namibia","NAM","Portugal","PRT","3.0176864","1.4884372"
"1996","Namibia","NAM","Germany","DEU","32.535824","16.277315"
"1996","Namibia","NAM","Poland","POL","0.69400001","0.045000002"
"1996","Namibia","NAM","Austria","AUT","5.0783267","9.1643581"
"1996","Namibia","NAM","Hungary","HUN","0.034000002","0.14399999"
"1996","Namibia","NAM","Czech Republic","CZE","0.10827979","0"
"1996","Namibia","NAM","Slovakia","SVK","0.015548","0.046339702"
"1996","Namibia","NAM","Italy","ITA","27.022652","15.747488"
"1996","Namibia","NAM","San Marino","SMR","-9","-9"
"1996","Namibia","NAM","Malta","MLT","0.000277898","0"
"1996","Namibia","NAM","Albania","ALB","-9","-9"
"1996","Namibia","NAM","Macedonia","MKD","0","0.037638001"
"1996","Namibia","NAM","Croatia","HRV","0","0"
"1996","Namibia","NAM","Yugoslavia","YUG","-9","-9"
"1996","Namibia","NAM","Bosnia and Herzegovina","BIH","-9","-9"
"1996","Namibia","NAM","Slovenia","SVN","0","0.028999999"
"1996","Namibia","NAM","Greece","GRC","2.5999999","29.4"
"1996","Namibia","NAM","Cyprus","CYP","0","0"
"1996","Namibia","NAM","Bulgaria","BGR","0.003","0"
"1996","Namibia","NAM","Moldova","MDA","-9","-9"
"1996","Namibia","NAM","Romania","ROU","0","3.0999999"
"1996","Namibia","NAM","Russia","RUS","0","0"
"1996","Namibia","NAM","Estonia","EST","0.0018","0"
"1996","Namibia","NAM","Latvia","LVA","-9","-9"
"1996","Namibia","NAM","Lithuania","LTU","0.004","0"
"1996","Namibia","NAM","Ukraine","UKR","1.4","0.1"
"1996","Namibia","NAM","Belarus","BLR","0","0.003"
"1996","Namibia","NAM","Armenia","ARM","-9","-9"
"1996","Namibia","NAM","Georgia","GEO","-9","-9"
"1996","Namibia","NAM","Azerbaijan","AZE","-9","-9"
"1996","Namibia","NAM","Finland","FIN","0.93671077","0.036279913"
"1996","Namibia","NAM","Sweden","SWE","1.1631452","0.10438482"
"1996","Namibia","NAM","Norway","NOR","1.0929213","4.3319354"
"1996","Namibia","NAM","Denmark","DNK","1.4161865","2.1970549"
"1996","Namibia","NAM","Iceland","ISL","0","0"
"1996","Namibia","NAM","Cape Verde","CPV","-9","-9"
"1996","Namibia","NAM","Sao Tome and Principe","STP","-9","-9"
