"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1996","Peru","PER","United States of America","USA","2575.6995","1337.1"
"1996","Peru","PER","Canada","CAN","197.42909","101.95091"
"1996","Peru","PER","Bahamas","BHS","8.6613998","0.37729999"
"1996","Peru","PER","Cuba","CUB","1.7280999","0.73589998"
"1996","Peru","PER","Haiti","HTI","0","0.3531"
"1996","Peru","PER","Dominican Republic","DOM","1.331","3.4519999"
"1996","Peru","PER","Jamaica","JAM","1.2551","0.79089999"
"1996","Peru","PER","Trinidad and Tobago","TTO","1.9173","0.64916438"
"1996","Peru","PER","Barbados","BRB","0.1023","0.2377159"
"1996","Peru","PER","Dominica","DMA","0.0253","0.001313333"
"1996","Peru","PER","Grenada","GRD","0","0.001482593"
"1996","Peru","PER","St. Lucia","LCA","0","0.001552593"
"1996","Peru","PER","St. Vincent and the Grenadines","VCT","0","0"
"1996","Peru","PER","Antigua & Barbuda","ATG","0","0.023"
"1996","Peru","PER","St. Kitts and Nevis","KNA","0","0"
"1996","Peru","PER","Mexico","MEX","235.37691","128.3205"
"1996","Peru","PER","Belize","BLZ","0.082500003","0"
"1996","Peru","PER","Guatemala","GTM","20.3599","5.3136001"
"1996","Peru","PER","Honduras","HND","0.0484","3.119"
"1996","Peru","PER","El Salvador","SLV","2.0515001","10.573668"
"1996","Peru","PER","Nicaragua","NIC","0.1617","0.368"
"1996","Peru","PER","Costa Rica","CRI","12.2034","8.1414289"
"1996","Peru","PER","Panama","PAN","134.3914","8.2474079"
"1996","Peru","PER","Colombia","COL","611.81891","126.2664"
"1996","Peru","PER","Venezuela","VEN","483.12","99"
"1996","Peru","PER","Guyana","GUY","0.073700003","0.0462"
"1996","Peru","PER","Suriname","SUR","0","0.079000004"
"1996","Peru","PER","Ecuador","ECU","55.7612","40.401623"
"1996","Peru","PER","Brazil","BRA","355.60251","285.40195"
"1996","Peru","PER","Bolivia","BOL","138.05769","90.231819"
"1996","Peru","PER","Paraguay","PRY","10.9824","1.6368001"
"1996","Peru","PER","Chile","CHL","478.70349","117.9"
"1996","Peru","PER","Argentina","ARG","246.35381","37.035549"
"1996","Peru","PER","Uruguay","URY","62.525101","4.6659999"
"1996","Peru","PER","United Kingdom","GBR","112.3166","203.28935"
"1996","Peru","PER","Ireland","IRL","22.506001","5.8745966"
"1996","Peru","PER","Netherlands","NLD","81.028198","93.175934"
"1996","Peru","PER","Belgium","BEL","67.453903","98.690498"
"1996","Peru","PER","Luxembourg","LUX","4.8661022","7.1195002"
"1996","Peru","PER","France","FRA","140.82091","159.13889"
