"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Maldives","MDV","United States of America","USA","1.807","30.299999"
"1992","Maldives","MDV","Canada","CAN","0.004","0.086766802"
"1992","Maldives","MDV","Bahamas","BHS","0","-9"
"1992","Maldives","MDV","Cuba","CUB","-9","-9"
"1992","Maldives","MDV","Haiti","HTI","-9","-9"
"1992","Maldives","MDV","Dominican Republic","DOM","-9","-9"
"1992","Maldives","MDV","Jamaica","JAM","0","0"
"1992","Maldives","MDV","Trinidad and Tobago","TTO","0","0.015233411"
"1992","Maldives","MDV","Barbados","BRB","-9","0"
"1992","Maldives","MDV","Dominica","DMA","0","-9"
"1992","Maldives","MDV","Grenada","GRD","0","-9"
"1992","Maldives","MDV","St. Lucia","LCA","0","-9"
"1992","Maldives","MDV","St. Vincent and the Grenadines","VCT","-9","-9"
"1992","Maldives","MDV","Antigua & Barbuda","ATG","-9","-9"
"1992","Maldives","MDV","St. Kitts and Nevis","KNA","-9","-9"
"1992","Maldives","MDV","Mexico","MEX","0","0"
"1992","Maldives","MDV","Belize","BLZ","0","0"
"1992","Maldives","MDV","Guatemala","GTM","-9","-9"
"1992","Maldives","MDV","Honduras","HND","-9","-9"
"1992","Maldives","MDV","El Salvador","SLV","0","0"
"1992","Maldives","MDV","Nicaragua","NIC","-9","-9"
"1992","Maldives","MDV","Costa Rica","CRI","-9","0"
"1992","Maldives","MDV","Panama","PAN","0.009","-9"
"1992","Maldives","MDV","Colombia","COL","0","0"
"1992","Maldives","MDV","Venezuela","VEN","-9","-9"
"1992","Maldives","MDV","Guyana","GUY","-9","-9"
"1992","Maldives","MDV","Suriname","SUR","0","-9"
"1992","Maldives","MDV","Ecuador","ECU","-9","-9"
"1992","Maldives","MDV","Peru","PER","0","0"
"1992","Maldives","MDV","Brazil","BRA","0.001","0"
"1992","Maldives","MDV","Bolivia","BOL","-9","-9"
"1992","Maldives","MDV","Paraguay","PRY","0","0"
"1992","Maldives","MDV","Chile","CHL","0","-9"
"1992","Maldives","MDV","Argentina","ARG","0","0"
"1992","Maldives","MDV","Uruguay","URY","0","0"
"1992","Maldives","MDV","United Kingdom","GBR","7.3899999","14.243702"
"1992","Maldives","MDV","Ireland","IRL","0.028000001","0.1737377"
"1992","Maldives","MDV","Netherlands","NLD","1.245","0.42513645"
"1992","Maldives","MDV","Belgium","BEL","0.2820937","0.0470156"
"1992","Maldives","MDV","Luxembourg","LUX","0.017906301","0.0029844"
"1992","Maldives","MDV","France","FRA","0.31600001","0.024"
"1992","Maldives","MDV","Liechtenstein","LIE","-9","-9"
"1992","Maldives","MDV","Switzerland","CHE","0.45199999","0.067136817"
"1992","Maldives","MDV","Spain","ESP","0.039000001","0.088814162"
"1992","Maldives","MDV","Portugal","PRT","0.001","0"
"1992","Maldives","MDV","Germany","DEU","3.4779999","6.2270503"
"1992","Maldives","MDV","Poland","POL","0.001","0"
"1992","Maldives","MDV","Austria","AUT","0.034000002","2.4607215"
"1992","Maldives","MDV","Hungary","HUN","-9","-9"
"1992","Maldives","MDV","Czechoslovakia","CHESLO","0.025","0.0429"
"1992","Maldives","MDV","Italy","ITA","0.82300001","2.9365811"
"1992","Maldives","MDV","San Marino","SMR","-9","-9"
"1992","Maldives","MDV","Malta","MLT","1.88E-05","0"
"1992","Maldives","MDV","Albania","ALB","0","-9"
"1992","Maldives","MDV","Croatia","HRV","-9","-9"
"1992","Maldives","MDV","Yugoslavia","YUG","0","0"
"1992","Maldives","MDV","Bosnia and Herzegovina","BIH","-9","-9"
"1992","Maldives","MDV","Slovenia","SVN","-9","-9"
"1992","Maldives","MDV","Greece","GRC","0.045000002","0.044713974"
"1992","Maldives","MDV","Cyprus","CYP","0.001","0"
"1992","Maldives","MDV","Bulgaria","BGR","0.27500001","-9"
"1992","Maldives","MDV","Moldova","MDA","0","0"
"1992","Maldives","MDV","Romania","ROU","-9","-9"
"1992","Maldives","MDV","Russia","RUS","0","-9"
"1992","Maldives","MDV","Estonia","EST","0","0"
"1992","Maldives","MDV","Latvia","LVA","-9","-9"
"1992","Maldives","MDV","Lithuania","LTU","-9","-9"
"1992","Maldives","MDV","Ukraine","UKR","-9","-9"
"1992","Maldives","MDV","Belarus","BLR","-9","0"
"1992","Maldives","MDV","Armenia","ARM","-9","0"
"1992","Maldives","MDV","Georgia","GEO","-9","-9"
"1992","Maldives","MDV","Azerbaijan","AZE","-9","0"
"1992","Maldives","MDV","Finland","FIN","0.24699999","0.000669727"
"1992","Maldives","MDV","Sweden","SWE","0.389","0.032125935"
"1992","Maldives","MDV","Norway","NOR","0.07","0"
"1992","Maldives","MDV","Denmark","DNK","0.322","0.037772525"
"1992","Maldives","MDV","Iceland","ISL","0","0"
"1992","Maldives","MDV","Cape Verde","CPV","-9","-9"
"1992","Maldives","MDV","Sao Tome and Principe","STP","-9","-9"
"1992","Maldives","MDV","Guinea-Bissau","GNB","-9","-9"
"1992","Maldives","MDV","Equatorial Guinea","GNQ","-9","-9"
"1992","Maldives","MDV","Gambia","GMB","0","-9"
"1992","Maldives","MDV","Mali","MLI","0","-9"
"1992","Maldives","MDV","Senegal","SEN","-9","0"
"1992","Maldives","MDV","Benin","BEN","-9","0"
"1992","Maldives","MDV","Mauritania","MRT","0","-9"
"1992","Maldives","MDV","Niger","NER","0","0"
"1992","Maldives","MDV","Ivory Coast","CIV","0","0"
"1992","Maldives","MDV","Guinea","GIN","-9","-9"
"1992","Maldives","MDV","Burkina Faso","BFA","0","0"
"1992","Maldives","MDV","Liberia","LBR","-9","-9"
"1992","Maldives","MDV","Sierra Leone","SLE","-9","0"
"1992","Maldives","MDV","Ghana","GHA","0","0.074000001"
"1992","Maldives","MDV","Togo","TGO","-9","-9"
"1992","Maldives","MDV","Cameroon","CMR","0","0"
"1992","Maldives","MDV","Nigeria","NGA","0","0"
"1992","Maldives","MDV","Gabon","GAB","-9","-9"
"1992","Maldives","MDV","Central African Republic","CAF","-9","-9"
"1992","Maldives","MDV","Chad","TCD","-9","-9"
"1992","Maldives","MDV","Congo","COG","-9","0"
"1992","Maldives","MDV","Democratic Republic of the Congo","COD","-9","-9"
"1992","Maldives","MDV","Uganda","UGA","-9","-9"
"1992","Maldives","MDV","Kenya","KEN","-9","-9"
"1992","Maldives","MDV","Tanzania","TZA","-9","-9"
"1992","Maldives","MDV","Burundi","BDI","-9","-9"
"1992","Maldives","MDV","Rwanda","RWA","0","0"
"1992","Maldives","MDV","Somalia","SOM","-9","-9"
"1992","Maldives","MDV","Djibouti","DJI","-9","0"
"1992","Maldives","MDV","Ethiopia","ETH","-9","-9"
"1992","Maldives","MDV","Angola","AGO","-9","-9"
"1992","Maldives","MDV","Mozambique","MOZ","-9","-9"
"1992","Maldives","MDV","Zambia","ZMB","0","-9"
"1992","Maldives","MDV","Zimbabwe","ZWE","0.31909248","0"
"1992","Maldives","MDV","Malawi","MWI","-9","-9"
"1992","Maldives","MDV","South Africa","ZAF","0","0"
"1992","Maldives","MDV","Namibia","NAM","-9","-9"
"1992","Maldives","MDV","Lesotho","LSO","-9","-9"
"1992","Maldives","MDV","Botswana","BWA","-9","-9"
"1992","Maldives","MDV","Swaziland","SWZ","-9","-9"
"1992","Maldives","MDV","Madagascar","MDG","-9","-9"
"1992","Maldives","MDV","Comoros","COM","-9","-9"
"1992","Maldives","MDV","Mauritius","MUS","0.032000002","0"
"1992","Maldives","MDV","Seychelles","SYC","0","0.019523688"
"1992","Maldives","MDV","Morocco","MAR","0","0"
"1992","Maldives","MDV","Algeria","DZA","0","0"
"1992","Maldives","MDV","Tunisia","TUN","0","0"
"1992","Maldives","MDV","Libya","LBY","0","-9"
"1992","Maldives","MDV","Sudan","SDN","0","-9"
"1992","Maldives","MDV","Iran","IRN","0.006","-9"
"1992","Maldives","MDV","Turkey","TUR","0","0"
"1992","Maldives","MDV","Iraq","IRQ","0","-9"
"1992","Maldives","MDV","Egypt","EGY","0.027000001","-9"
"1992","Maldives","MDV","Syria","SYR","-9","-9"
"1992","Maldives","MDV","Lebanon","LBN","0","-9"
"1992","Maldives","MDV","Jordan","JOR","0.037999999","-9"
"1992","Maldives","MDV","Israel","ISR","-9","-9"
"1992","Maldives","MDV","Saudi Arabia","SAU","0.048999999","0"
"1992","Maldives","MDV","Yemen","YEM","0","-9"
"1992","Maldives","MDV","Kuwait","KWT","0","0"
"1992","Maldives","MDV","Bahrain","BHR","0.001","0"
"1992","Maldives","MDV","Qatar","QAT","0.002","-9"
"1992","Maldives","MDV","United Arab Emirates","ARE","3.869","0"
"1992","Maldives","MDV","Oman","OMN","0.079999998","0"
"1992","Maldives","MDV","Afghanistan","AFG","-9","-9"
"1992","Maldives","MDV","Turkmenistan","TKM","-9","-9"
"1992","Maldives","MDV","Tajikistan","TJK","-9","-9"
"1992","Maldives","MDV","Kyrgyzstan","KGZ","-9","-9"
"1992","Maldives","MDV","Uzbekistan","UZB","-9","-9"
"1992","Maldives","MDV","Kazakhstan","KAZ","-9","-9"
"1992","Maldives","MDV","China","CHN","0.588","0.60799998"
