"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1992","Venezuela","VEN","United States of America","USA","6492.8027","8635.7002"
"1992","Venezuela","VEN","Canada","CAN","311.64319","309.91797"
"1992","Venezuela","VEN","Bahamas","BHS","0","0"
"1992","Venezuela","VEN","Cuba","CUB","21.8757","87.318001"
"1992","Venezuela","VEN","Haiti","HTI","0.0605","4.4604998"
"1992","Venezuela","VEN","Dominican Republic","DOM","7.3909001","148.35699"
"1992","Venezuela","VEN","Jamaica","JAM","29.1742","66.840401"
"1992","Venezuela","VEN","Trinidad and Tobago","TTO","33.594002","139.14157"
"1992","Venezuela","VEN","Barbados","BRB","0.0594","21.921"
"1992","Venezuela","VEN","Dominica","DMA","0.32339999","0.6388889"
"1992","Venezuela","VEN","Grenada","GRD","7.8133001","1.2023"
"1992","Venezuela","VEN","St. Lucia","LCA","0.2244","1.574963"
"1992","Venezuela","VEN","St. Vincent and the Grenadines","VCT","0.028148148","1.3566667"
"1992","Venezuela","VEN","Antigua & Barbuda","ATG","0","0"
"1992","Venezuela","VEN","St. Kitts and Nevis","KNA","-9","-9"
"1992","Venezuela","VEN","Mexico","MEX","275.99109","228.0421"
"1992","Venezuela","VEN","Belize","BLZ","0.016140001","4.5190001"
"1992","Venezuela","VEN","Guatemala","GTM","0.92839998","101.2917"
"1992","Venezuela","VEN","Honduras","HND","1.2551","18.6"
"1992","Venezuela","VEN","El Salvador","SLV","9.1784","96.723999"
"1992","Venezuela","VEN","Nicaragua","NIC","9.8900995","110.4"
"1992","Venezuela","VEN","Costa Rica","CRI","6.1258998","113.039"
"1992","Venezuela","VEN","Panama","PAN","221.7589","47.533054"
"1992","Venezuela","VEN","Colombia","COL","535.83533","448.62201"
"1992","Venezuela","VEN","Guyana","GUY","0","0"
"1992","Venezuela","VEN","Suriname","SUR","0.078100003","9.8812408"
"1992","Venezuela","VEN","Ecuador","ECU","15.1635","41.424702"
"1992","Venezuela","VEN","Peru","PER","114.1569","140.5943"
"1992","Venezuela","VEN","Brazil","BRA","545.8717","324.17441"
"1992","Venezuela","VEN","Bolivia","BOL","1.3002","3.4883699"
"1992","Venezuela","VEN","Paraguay","PRY","9.8703003","12.3684"
"1992","Venezuela","VEN","Chile","CHL","75.886803","131.63"
"1992","Venezuela","VEN","Argentina","ARG","248.97729","26.34"
"1992","Venezuela","VEN","Uruguay","URY","10.3202","23.934999"
"1992","Venezuela","VEN","United Kingdom","GBR","244.2869","242.41812"
"1992","Venezuela","VEN","Ireland","IRL","11.6919","0.50637138"
"1992","Venezuela","VEN","Netherlands","NLD","185.3082","68.382851"
"1992","Venezuela","VEN","Belgium","BEL","227.659","135.5555"
"1992","Venezuela","VEN","Luxembourg","LUX","14.45096","8.6045599"
"1992","Venezuela","VEN","France","FRA","244.2869","140.4061"
"1992","Venezuela","VEN","Liechtenstein","LIE","-9","-9"
"1992","Venezuela","VEN","Switzerland","CHE","106.7","5.1972632"
"1992","Venezuela","VEN","Spain","ESP","293.22919","117.24812"
"1992","Venezuela","VEN","Portugal","PRT","6.2227001","39.762341"
"1992","Venezuela","VEN","Germany","DEU","837.5202","942.37073"
"1992","Venezuela","VEN","Poland","POL","9.5150003","0.32229999"
"1992","Venezuela","VEN","Austria","AUT","17.402","5.9938431"
"1992","Venezuela","VEN","Hungary","HUN","0.64899999","0"
"1992","Venezuela","VEN","Czechoslovakia","CHESLO","2.0548","3.2571001"
"1992","Venezuela","VEN","Italy","ITA","666.50873","103.51765"
"1992","Venezuela","VEN","San Marino","SMR","-9","-9"
"1992","Venezuela","VEN","Malta","MLT","1.8066505","0.000564399"
"1992","Venezuela","VEN","Albania","ALB","0","0"
"1992","Venezuela","VEN","Croatia","HRV","-9","-9"
"1992","Venezuela","VEN","Yugoslavia","YUG","1.3200001","0.99440002"
"1992","Venezuela","VEN","Bosnia and Herzegovina","BIH","-9","-9"
"1992","Venezuela","VEN","Slovenia","SVN","-9","-9"
"1992","Venezuela","VEN","Greece","GRC","1.3838","2.7531488"
"1992","Venezuela","VEN","Cyprus","CYP","0.19130301","0.026693445"
"1992","Venezuela","VEN","Bulgaria","BGR","1.1913","0"
"1992","Venezuela","VEN","Moldova","MDA","-9","-9"
"1992","Venezuela","VEN","Romania","ROU","0.97790003","3.3569372"
"1992","Venezuela","VEN","Russia","RUS","22.1","0"
"1992","Venezuela","VEN","Estonia","EST","0","0"
