"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","India","IND","Burundi","BDI","0.15000001","3.0627615"
"1998","India","IND","Rwanda","RWA","0","5.1424999"
"1998","India","IND","Somalia","SOM","0.94999999","34.952499"
"1998","India","IND","Djibouti","DJI","0.050000001","13.3925"
"1998","India","IND","Ethiopia","ETH","0.42500001","81.641441"
"1998","India","IND","Eritrea","ERI","-9","-9"
"1998","India","IND","Angola","AGO","0","10.45"
"1998","India","IND","Mozambique","MOZ","22.475","35.099998"
"1998","India","IND","Zambia","ZMB","53.625","24.014072"
"1998","India","IND","Zimbabwe","ZWE","15.475","33.907921"
"1998","India","IND","Malawi","MWI","0.42500001","11.385"
"1998","India","IND","South Africa","ZAF","1138.45","503.20633"
"1998","India","IND","Namibia","NAM","0.025","10.7"
"1998","India","IND","Lesotho","LSO","0","0.125"
"1998","India","IND","Botswana","BWA","0","2.375"
"1998","India","IND","Swaziland","SWZ","0.47499999","0.75"
"1998","India","IND","Madagascar","MDG","3.125","10.979063"
"1998","India","IND","Comoros","COM","0.075000003","1.8374591"
"1998","India","IND","Mauritius","MUS","3","202.49013"
"1998","India","IND","Seychelles","SYC","0.075000003","9.8628111"
"1998","India","IND","Morocco","MAR","416.85001","28.375"
"1998","India","IND","Algeria","DZA","0.52499998","35.678093"
"1998","India","IND","Tunisia","TUN","186.35001","30.802593"
"1998","India","IND","Libya","LBY","10.35","61.731033"
"1998","India","IND","Sudan","SDN","12.45","57.639999"
"1998","India","IND","Iran","IRN","513.52502","204"
"1998","India","IND","Turkey","TUR","90.025002","276.39999"
"1998","India","IND","Iraq","IRQ","159.75","33.0275"
"1998","India","IND","Egypt","EGY","192.45","296.73465"
"1998","India","IND","Syria","SYR","10.925","55.751446"
"1998","India","IND","Lebanon","LBN","1.075","41.119999"
"1998","India","IND","Jordan","JOR","249.10001","68.969673"
"1998","India","IND","Israel","ISR","346.625","343.79999"
"1998","India","IND","Saudi Arabia","SAU","2000.7","816.4892"
"1998","India","IND","Yemen","YEM","12.3","46.999542"
"1998","India","IND","Kuwait","KWT","1700.7","301.34235"
"1998","India","IND","Bahrain","BHR","504.42499","88.865433"
"1998","India","IND","Qatar","QAT","77.974998","65.384613"
