"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Syria","SYR","United States of America","USA","185.81683","47.799999"
"1998","Syria","SYR","Canada","CAN","11.628241","8.3833227"
"1998","Syria","SYR","Bahamas","BHS","0","0"
"1998","Syria","SYR","Cuba","CUB","0.53746104","0.4799822"
"1998","Syria","SYR","Haiti","HTI","0","0"
"1998","Syria","SYR","Dominican Republic","DOM","0","0.0633545"
"1998","Syria","SYR","Jamaica","JAM","0","0"
"1998","Syria","SYR","Trinidad and Tobago","TTO","0","0.017228438"
"1998","Syria","SYR","Barbados","BRB","0","0"
"1998","Syria","SYR","Dominica","DMA","-9","-9"
"1998","Syria","SYR","Grenada","GRD","0","0"
"1998","Syria","SYR","St. Lucia","LCA","-9","-9"
"1998","Syria","SYR","St. Vincent and the Grenadines","VCT","-9","0"
"1998","Syria","SYR","Antigua & Barbuda","ATG","-9","-9"
"1998","Syria","SYR","St. Kitts and Nevis","KNA","-9","-9"
"1998","Syria","SYR","Mexico","MEX","0","0"
"1998","Syria","SYR","Belize","BLZ","0","0"
"1998","Syria","SYR","Guatemala","GTM","0","0"
"1998","Syria","SYR","Honduras","HND","0","0"
"1998","Syria","SYR","El Salvador","SLV","-9","0"
"1998","Syria","SYR","Nicaragua","NIC","0","0"
"1998","Syria","SYR","Costa Rica","CRI","0.11846773","0.050999999"
"1998","Syria","SYR","Panama","PAN","0.64192402","0.00157"
"1998","Syria","SYR","Colombia","COL","2.0590451","1.0797091"
"1998","Syria","SYR","Venezuela","VEN","0.010525","0.25137699"
"1998","Syria","SYR","Guyana","GUY","0","0"
"1998","Syria","SYR","Suriname","SUR","-9","0"
"1998","Syria","SYR","Ecuador","ECU","0.171841","0.59024501"
"1998","Syria","SYR","Peru","PER","0.99400002","0.12540001"
"1998","Syria","SYR","Brazil","BRA","41.262539","3.8368001"
"1998","Syria","SYR","Bolivia","BOL","0","0.00141"
"1998","Syria","SYR","Paraguay","PRY","0","0"
"1998","Syria","SYR","Chile","CHL","0.01","0.16"
"1998","Syria","SYR","Argentina","ARG","95.882851","0.31600001"
"1998","Syria","SYR","Uruguay","URY","0.003","0"
"1998","Syria","SYR","United Kingdom","GBR","93.55938","44.086075"
"1998","Syria","SYR","Ireland","IRL","6.4511356","0.14670864"
"1998","Syria","SYR","Netherlands","NLD","95.106544","10.577772"
"1998","Syria","SYR","Belgium","BEL","137.86966","25.195244"
"1998","Syria","SYR","Luxembourg","LUX","0.063518934","0.03255007"
"1998","Syria","SYR","France","FRA","213.24258","364.22989"
"1998","Syria","SYR","Monaco","MCO","-9","-9"
"1998","Syria","SYR","Liechtenstein","LIE","-9","-9"
"1998","Syria","SYR","Switzerland","CHE","27.269043","0.61823517"
"1998","Syria","SYR","Spain","ESP","61.323654","150.10243"
"1998","Syria","SYR","Andorra","AND","-9","-9"
"1998","Syria","SYR","Portugal","PRT","4.0236969","47.201881"
"1998","Syria","SYR","Germany","DEU","276.11795","560.16339"
"1998","Syria","SYR","Poland","POL","10.633319","1.265"
"1998","Syria","SYR","Austria","AUT","27.290155","16.326677"
"1998","Syria","SYR","Hungary","HUN","21.805346","1.992"
"1998","Syria","SYR","Czech Republic","CZE","40.543877","22.338987"
"1998","Syria","SYR","Slovakia","SVK","9.2878399","0.42978099"
"1998","Syria","SYR","Italy","ITA","254.31189","408.29251"
"1998","Syria","SYR","San Marino","SMR","-9","-9"
"1998","Syria","SYR","Malta","MLT","0","0"
"1998","Syria","SYR","Albania","ALB","-9","0.097587965"
"1998","Syria","SYR","Macedonia","MKD","0.029441001","0.558339"
"1998","Syria","SYR","Croatia","HRV","0.73000002","24.5"
"1998","Syria","SYR","Yugoslavia","YUG","-9","-9"
"1998","Syria","SYR","Bosnia and Herzegovina","BIH","-9","-9"
"1998","Syria","SYR","Slovenia","SVN","7.572","0.17299999"
"1998","Syria","SYR","Greece","GRC","33.434742","28.731041"
"1998","Syria","SYR","Cyprus","CYP","4.67804","9.9822187"
"1998","Syria","SYR","Bulgaria","BGR","26.276436","3.142"
"1998","Syria","SYR","Moldova","MDA","0.2375","0"
"1998","Syria","SYR","Romania","ROU","80.462898","7.8600001"
"1998","Syria","SYR","Russia","RUS","83.036705","10.002"
"1998","Syria","SYR","Estonia","EST","2.6600001","0"
"1998","Syria","SYR","Latvia","LVA","0","0.001675042"
"1998","Syria","SYR","Lithuania","LTU","0.0072","0.16599999"
"1998","Syria","SYR","Ukraine","UKR","224.72847","8.3999996"
"1998","Syria","SYR","Belarus","BLR","0.67536747","1.061"
"1998","Syria","SYR","Armenia","ARM","1.2955","3.9252999"
"1998","Syria","SYR","Georgia","GEO","0","0"
"1998","Syria","SYR","Azerbaijan","AZE","0.0995","0.63050002"
"1998","Syria","SYR","Finland","FIN","11.192695","0.479491"
"1998","Syria","SYR","Sweden","SWE","34.474922","1.9602841"
"1998","Syria","SYR","Norway","NOR","4.0987082","0.21254876"
"1998","Syria","SYR","Denmark","DNK","20.283297","0.79273802"
"1998","Syria","SYR","Iceland","ISL","0","2.81E-05"
"1998","Syria","SYR","Cape Verde","CPV","-9","-9"
"1998","Syria","SYR","Sao Tome and Principe","STP","-9","-9"
"1998","Syria","SYR","Guinea-Bissau","GNB","-9","-9"
"1998","Syria","SYR","Equatorial Guinea","GNQ","-9","-9"
"1998","Syria","SYR","Gambia","GMB","0","0"
"1998","Syria","SYR","Mali","MLI","0","0"
"1998","Syria","SYR","Senegal","SEN","0","0.5454073"
"1998","Syria","SYR","Benin","BEN","0.24866439","0.018306581"
"1998","Syria","SYR","Mauritania","MRT","0","3.632401"
"1998","Syria","SYR","Niger","NER","0","0"
"1998","Syria","SYR","Ivory Coast","CIV","0.2677846","0.2821756"
"1998","Syria","SYR","Guinea","GIN","0","-9"
