"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1991","St. Lucia","LCA","United States of America","USA","97.239998","23.1"
"1991","St. Lucia","LCA","Canada","CAN","7.7866464","0.25357178"
"1991","St. Lucia","LCA","Bahamas","BHS","0","0.059455"
"1991","St. Lucia","LCA","Cuba","CUB","-9","-9"
"1991","St. Lucia","LCA","Haiti","HTI","0.000505505","0"
"1991","St. Lucia","LCA","Dominican Republic","DOM","0.0726","0"
"1991","St. Lucia","LCA","Jamaica","JAM","3.3433104","1.6725529"
"1991","St. Lucia","LCA","Trinidad and Tobago","TTO","0","0"
"1991","St. Lucia","LCA","Barbados","BRB","11.3509","4.1026554"
"1991","St. Lucia","LCA","Dominica","DMA","1.5970371","4.5762963"
"1991","St. Lucia","LCA","Grenada","GRD","1.3926651","1.345"
"1991","St. Lucia","LCA","St. Vincent and the Grenadines","VCT","6.7242594","1.0296296"
"1991","St. Lucia","LCA","Antigua & Barbuda","ATG","-9","-9"
"1991","St. Lucia","LCA","St. Kitts and Nevis","KNA","-9","-9"
"1991","St. Lucia","LCA","Mexico","MEX","0","0"
"1991","St. Lucia","LCA","Belize","BLZ","0.0484","0.20299999"
"1991","St. Lucia","LCA","Guatemala","GTM","0","-9"
"1991","St. Lucia","LCA","Honduras","HND","0","0"
"1991","St. Lucia","LCA","El Salvador","SLV","-9","-9"
"1991","St. Lucia","LCA","Nicaragua","NIC","-9","-9"
"1991","St. Lucia","LCA","Costa Rica","CRI","0.75163001","0"
"1991","St. Lucia","LCA","Panama","PAN","-9","-9"
"1991","St. Lucia","LCA","Colombia","COL","2.2781","0"
"1991","St. Lucia","LCA","Venezuela","VEN","1.4124","0.31349999"
"1991","St. Lucia","LCA","Guyana","GUY","0.52647877","0.21103646"
"1991","St. Lucia","LCA","Suriname","SUR","0","0"
"1991","St. Lucia","LCA","Ecuador","ECU","-9","-9"
"1991","St. Lucia","LCA","Peru","PER","0","0"
"1991","St. Lucia","LCA","Brazil","BRA","2.6752","0.000570909"
