"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2004","Israel","ISR","United States of America","USA","6147.7998","14790"
"2004","Israel","ISR","Canada","CAN","250.89999","587.31006"
"2004","Israel","ISR","Bahamas","BHS","0.40000001","2.4200001"
"2004","Israel","ISR","Cuba","CUB","0","0"
"2004","Israel","ISR","Haiti","HTI","0","2.1449265"
"2004","Israel","ISR","Dominican Republic","DOM","0.2","12.16648"
"2004","Israel","ISR","Jamaica","JAM","0.1903","7.3042698"
"2004","Israel","ISR","Trinidad and Tobago","TTO","0","3.0799999"
"2004","Israel","ISR","Barbados","BRB","0.055330001","0.95941502"
"2004","Israel","ISR","Dominica","DMA","0","0"
"2004","Israel","ISR","Grenada","GRD","0","0"
"2004","Israel","ISR","St. Lucia","LCA","0","0.059167314"
"2004","Israel","ISR","St. Vincent and the Grenadines","VCT","0","0.069430001"
"2004","Israel","ISR","Antigua & Barbuda","ATG","-9","-9"
"2004","Israel","ISR","St. Kitts and Nevis","KNA","0","0.11131279"
"2004","Israel","ISR","Mexico","MEX","22.1","442.32819"
"2004","Israel","ISR","Belize","BLZ","0","0"
"2004","Israel","ISR","Guatemala","GTM","1.6","17.129"
"2004","Israel","ISR","Honduras","HND","0.60000002","8.5374374"
"2004","Israel","ISR","El Salvador","SLV","0.046504561","5.3190317"
"2004","Israel","ISR","Nicaragua","NIC","0","4.4663563"
"2004","Israel","ISR","Costa Rica","CRI","8.8999996","21.162403"
"2004","Israel","ISR","Panama","PAN","8.1999998","2.3001981"
"2004","Israel","ISR","Colombia","COL","121.1","98.161682"
"2004","Israel","ISR","Venezuela","VEN","9.6999998","15.714"
"2004","Israel","ISR","Guyana","GUY","0","0.33000001"
"2004","Israel","ISR","Suriname","SUR","0.002919245","0.027516264"
"2004","Israel","ISR","Ecuador","ECU","5.8000002","17.12075"
"2004","Israel","ISR","Peru","PER","4.0999999","17.585545"
"2004","Israel","ISR","Brazil","BRA","207.60001","543.25244"
"2004","Israel","ISR","Bolivia","BOL","0.40000001","6.344697"
"2004","Israel","ISR","Paraguay","PRY","13.1","4.0141287"
"2004","Israel","ISR","Chile","CHL","12.9","50.028801"
"2004","Israel","ISR","Argentina","ARG","136.3","48.055378"
"2004","Israel","ISR","Uruguay","URY","30.200001","5.3497872"
"2004","Israel","ISR","United Kingdom","GBR","2489.8","1724.9856"
"2004","Israel","ISR","Ireland","IRL","370.39999","126.112"
"2004","Israel","ISR","Netherlands","NLD","1485.4","1286.3671"
"2004","Israel","ISR","Belgium","BEL","4135.1001","2468.4421"
"2004","Israel","ISR","Luxembourg","LUX","21","6.7360001"
"2004","Israel","ISR","France","FRA","1265.9","861.64679"
"2004","Israel","ISR","Monaco","MCO","-9","-9"
"2004","Israel","ISR","Liechtenstein","LIE","-9","-9"
"2004","Israel","ISR","Switzerland","CHE","2685.3","335.10248"
"2004","Israel","ISR","Spain","ESP","653.90002","683.7323"
"2004","Israel","ISR","Andorra","AND","-9","-9"
"2004","Israel","ISR","Portugal","PRT","70.099998","82.140099"
"2004","Israel","ISR","Germany","DEU","3102.6001","1561.3149"
"2004","Israel","ISR","Poland","POL","79","153.17302"
"2004","Israel","ISR","Austria","AUT","204.10001","81.582603"
"2004","Israel","ISR","Hungary","HUN","171.2","83.556"
"2004","Israel","ISR","Czech Republic","CZE","104.6","101.30892"
"2004","Israel","ISR","Slovakia","SVK","11.5","11.66"
"2004","Israel","ISR","Italy","ITA","1571.9","1121.3844"
"2004","Israel","ISR","San Marino","SMR","-9","-9"
"2004","Israel","ISR","Malta","MLT","12.1","20.085121"
"2004","Israel","ISR","Albania","ALB","0.38658357","4.6738005"
"2004","Israel","ISR","Macedonia","MKD","0.40000001","6.6487112"
"2004","Israel","ISR","Croatia","HRV","5.4000001","18.927427"
"2004","Israel","ISR","Yugoslavia","YUG","-9","-9"
"2004","Israel","ISR","Bosnia and Herzegovina","BIH","0.80000001","2.97"
"2004","Israel","ISR","Slovenia","SVN","27.799999","25.74"
"2004","Israel","ISR","Greece","GRC","174.2","217.6371"
"2004","Israel","ISR","Cyprus","CYP","122.1","252.03801"
"2004","Israel","ISR","Bulgaria","BGR","46.099998","24.602997"
"2004","Israel","ISR","Moldova","MDA","8.1000004","7.6775999"
"2004","Israel","ISR","Romania","ROU","97.900002","164.7"
"2004","Israel","ISR","Russia","RUS","683.29999","207.99036"
"2004","Israel","ISR","Estonia","EST","2.5999999","3.3900001"
