"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2004","Chad","TCD","United States of America","USA","44.220001","827.79999"
"2004","Chad","TCD","Canada","CAN","3.1367216","0.082929492"
"2004","Chad","TCD","Bahamas","BHS","-9","-9"
"2004","Chad","TCD","Cuba","CUB","0","0"
"2004","Chad","TCD","Haiti","HTI","-9","-9"
"2004","Chad","TCD","Dominican Republic","DOM","-9","8.50E-05"
"2004","Chad","TCD","Jamaica","JAM","0","0"
"2004","Chad","TCD","Trinidad and Tobago","TTO","0","0"
"2004","Chad","TCD","Barbados","BRB","0","0"
"2004","Chad","TCD","Dominica","DMA","-9","-9"
"2004","Chad","TCD","Grenada","GRD","-9","0"
"2004","Chad","TCD","St. Lucia","LCA","-9","-9"
"2004","Chad","TCD","St. Vincent and the Grenadines","VCT","0","0"
"2004","Chad","TCD","Antigua & Barbuda","ATG","-9","-9"
"2004","Chad","TCD","St. Kitts and Nevis","KNA","-9","0.001672137"
"2004","Chad","TCD","Mexico","MEX","0","0"
"2004","Chad","TCD","Belize","BLZ","-9","-9"
"2004","Chad","TCD","Guatemala","GTM","0","0.1134"
"2004","Chad","TCD","Honduras","HND","-9","-9"
"2004","Chad","TCD","El Salvador","SLV","-9","0"
"2004","Chad","TCD","Nicaragua","NIC","-9","0"
"2004","Chad","TCD","Costa Rica","CRI","0","0.0081487"
"2004","Chad","TCD","Panama","PAN","-9","-9"
"2004","Chad","TCD","Colombia","COL","0.25752759","0.004549"
"2004","Chad","TCD","Venezuela","VEN","0","0"
"2004","Chad","TCD","Guyana","GUY","-9","-9"
"2004","Chad","TCD","Suriname","SUR","-9","-9"
"2004","Chad","TCD","Ecuador","ECU","0","0"
"2004","Chad","TCD","Peru","PER","0","8.87E-05"
"2004","Chad","TCD","Brazil","BRA","0.29767209","0"
"2004","Chad","TCD","Bolivia","BOL","-9","0"
"2004","Chad","TCD","Paraguay","PRY","0","0"
"2004","Chad","TCD","Chile","CHL","-9","-9"
"2004","Chad","TCD","Argentina","ARG","0.49949569","0"
"2004","Chad","TCD","Uruguay","URY","-9","0"
"2004","Chad","TCD","United Kingdom","GBR","9.4649954","0.29368618"
"2004","Chad","TCD","Ireland","IRL","0.21923","0.0163"
"2004","Chad","TCD","Netherlands","NLD","14.27338","0.055399999"
"2004","Chad","TCD","Belgium","BEL","18.868298","0.021616764"
"2004","Chad","TCD","Luxembourg","LUX","0","0"
"2004","Chad","TCD","France","FRA","89.499847","8.6880999"
"2004","Chad","TCD","Monaco","MCO","-9","-9"
"2004","Chad","TCD","Liechtenstein","LIE","-9","-9"
"2004","Chad","TCD","Switzerland","CHE","1.5096031","0.19716994"
"2004","Chad","TCD","Spain","ESP","1.7724299","1.6174999"
"2004","Chad","TCD","Andorra","AND","-9","-9"
"2004","Chad","TCD","Portugal","PRT","42.717838","52.893101"
"2004","Chad","TCD","Germany","DEU","26.2064","12.476"
"2004","Chad","TCD","Poland","POL","0.60554999","2.518343"
"2004","Chad","TCD","Austria","AUT","1.62756","0.01"
"2004","Chad","TCD","Hungary","HUN","0","0"
"2004","Chad","TCD","Czech Republic","CZE","0.042229731","2.3074007"
"2004","Chad","TCD","Slovakia","SVK","0.000657499","0.35665578"
"2004","Chad","TCD","Italy","ITA","7.1876202","0.52399999"
"2004","Chad","TCD","San Marino","SMR","-9","-9"
"2004","Chad","TCD","Malta","MLT","0","0"
"2004","Chad","TCD","Albania","ALB","0","0"
"2004","Chad","TCD","Macedonia","MKD","0","0.020578489"
"2004","Chad","TCD","Croatia","HRV","0","0.18527199"
"2004","Chad","TCD","Yugoslavia","YUG","-9","-9"
"2004","Chad","TCD","Bosnia and Herzegovina","BIH","-9","-9"
"2004","Chad","TCD","Slovenia","SVN","0","1.3618082"
"2004","Chad","TCD","Greece","GRC","0.048730001","0"
"2004","Chad","TCD","Cyprus","CYP","0","0.026986588"
"2004","Chad","TCD","Bulgaria","BGR","0","0.002582176"
"2004","Chad","TCD","Moldova","MDA","-9","-9"
"2004","Chad","TCD","Romania","ROU","0.63800001","0"
"2004","Chad","TCD","Russia","RUS","0.084650502","0.043163002"
"2004","Chad","TCD","Estonia","EST","0","0"
"2004","Chad","TCD","Latvia","LVA","-9","-9"
"2004","Chad","TCD","Lithuania","LTU","-9","-9"
"2004","Chad","TCD","Ukraine","UKR","6.5471339","0"
"2004","Chad","TCD","Belarus","BLR","0.069190003","0"
"2004","Chad","TCD","Armenia","ARM","-9","0"
"2004","Chad","TCD","Georgia","GEO","-9","-9"
"2004","Chad","TCD","Azerbaijan","AZE","-9","-9"
"2004","Chad","TCD","Finland","FIN","0.18765999","0"
"2004","Chad","TCD","Sweden","SWE","4.4811826","2.9171464"
"2004","Chad","TCD","Norway","NOR","1.1092955","0.004963278"
"2004","Chad","TCD","Denmark","DNK","1.4321346","0"
"2004","Chad","TCD","Iceland","ISL","0","0"
