"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2004","New Zealand","NZL","United States of America","USA","2617.9136","3177.5"
"2004","New Zealand","NZL","Canada","CAN","410.07355","453.73383"
"2004","New Zealand","NZL","Bahamas","BHS","0.072786227","1.6867172"
"2004","New Zealand","NZL","Cuba","CUB","0.71855175","60.260227"
"2004","New Zealand","NZL","Haiti","HTI","0.067044005","0.42189726"
"2004","New Zealand","NZL","Dominican Republic","DOM","0.77269465","13.884588"
"2004","New Zealand","NZL","Jamaica","JAM","6.0488186","18.5588"
"2004","New Zealand","NZL","Trinidad and Tobago","TTO","0.13245027","16.377512"
"2004","New Zealand","NZL","Barbados","BRB","0.20957717","16.407631"
"2004","New Zealand","NZL","Dominica","DMA","0.000346149","0"
"2004","New Zealand","NZL","Grenada","GRD","0.002112604","1.9188031"
"2004","New Zealand","NZL","St. Lucia","LCA","0","2.055835"
"2004","New Zealand","NZL","St. Vincent and the Grenadines","VCT","0","0.51502669"
"2004","New Zealand","NZL","Antigua & Barbuda","ATG","0","0.67240256"
"2004","New Zealand","NZL","St. Kitts and Nevis","KNA","0.15808986","0.13633738"
"2004","New Zealand","NZL","Mexico","MEX","70.481598","308.45319"
"2004","New Zealand","NZL","Belize","BLZ","0.066518992","0.15817456"
"2004","New Zealand","NZL","Guatemala","GTM","1.1031166","19.676201"
"2004","New Zealand","NZL","Honduras","HND","0.45704341","5.19733"
"2004","New Zealand","NZL","El Salvador","SLV","0.29960522","12.807797"
"2004","New Zealand","NZL","Nicaragua","NIC","0.25221056","6.4384851"
"2004","New Zealand","NZL","Costa Rica","CRI","1.9120338","1.5044806"
"2004","New Zealand","NZL","Panama","PAN","0.78026944","13.843717"
"2004","New Zealand","NZL","Colombia","COL","3.6070008","11.195077"
"2004","New Zealand","NZL","Venezuela","VEN","6.0321712","34.509998"
"2004","New Zealand","NZL","Guyana","GUY","0.42697468","4.3358717"
"2004","New Zealand","NZL","Suriname","SUR","0.000248178","0.002390635"
"2004","New Zealand","NZL","Ecuador","ECU","18.690958","0.96757799"
"2004","New Zealand","NZL","Peru","PER","10.034325","24.61845"
"2004","New Zealand","NZL","Brazil","BRA","78.66555","30.535002"
"2004","New Zealand","NZL","Bolivia","BOL","0.38258934","2.5390022"
"2004","New Zealand","NZL","Paraguay","PRY","0.015190649","0.1448337"
"2004","New Zealand","NZL","Chile","CHL","26.358398","25.171736"
"2004","New Zealand","NZL","Argentina","ARG","15.78392","11.697974"
"2004","New Zealand","NZL","Uruguay","URY","0.47471133","3.959259"
"2004","New Zealand","NZL","United Kingdom","GBR","782.69214","1080.0348"
"2004","New Zealand","NZL","Ireland","IRL","104.88039","24.8006"
"2004","New Zealand","NZL","Netherlands","NLD","191.52104","325.35571"
"2004","New Zealand","NZL","Belgium","BEL","222.83081","501.69241"
"2004","New Zealand","NZL","Luxembourg","LUX","7.9991183","0.243"
"2004","New Zealand","NZL","France","FRA","698.76721","238.58031"
"2004","New Zealand","NZL","Monaco","MCO","-9","-9"
"2004","New Zealand","NZL","Liechtenstein","LIE","-9","-9"
"2004","New Zealand","NZL","Switzerland","CHE","150.75491","83.364967"
"2004","New Zealand","NZL","Spain","ESP","113.24677","161.31731"
"2004","New Zealand","NZL","Andorra","AND","-9","-9"
"2004","New Zealand","NZL","Portugal","PRT","19.58256","22.871599"
"2004","New Zealand","NZL","Germany","DEU","1208.4811","668.12903"
"2004","New Zealand","NZL","Poland","POL","15.991952","20.215767"
"2004","New Zealand","NZL","Austria","AUT","97.963188","21.988899"
"2004","New Zealand","NZL","Hungary","HUN","19.318466","3.9890001"
"2004","New Zealand","NZL","Czech Republic","CZE","17.596275","10.684821"
"2004","New Zealand","NZL","Slovakia","SVK","3.9702604","0.075917482"
"2004","New Zealand","NZL","Italy","ITA","557.25348","297.4071"
"2004","New Zealand","NZL","San Marino","SMR","-9","-9"
"2004","New Zealand","NZL","Malta","MLT","0.32573515","4.0663438"
"2004","New Zealand","NZL","Albania","ALB","0.010423761","0.21420959"
"2004","New Zealand","NZL","Macedonia","MKD","0.030104725","0.17245708"
"2004","New Zealand","NZL","Croatia","HRV","1.1568477","5.1583481"
"2004","New Zealand","NZL","Yugoslavia","YUG","-9","-9"
"2004","New Zealand","NZL","Bosnia and Herzegovina","BIH","0.04054096","0.007854422"
"2004","New Zealand","NZL","Slovenia","SVN","5.9191403","1.5524569"
"2004","New Zealand","NZL","Greece","GRC","8.9174185","41.412601"
"2004","New Zealand","NZL","Cyprus","CYP","0.31105953","11.451185"
"2004","New Zealand","NZL","Bulgaria","BGR","0.94099748","0.90555239"
"2004","New Zealand","NZL","Moldova","MDA","0.039296042","0.472"
"2004","New Zealand","NZL","Romania","ROU","3.8164005","2.3199999"
"2004","New Zealand","NZL","Russia","RUS","13.193992","55.763626"
"2004","New Zealand","NZL","Estonia","EST","0.4339475","2.4300001"
"2004","New Zealand","NZL","Latvia","LVA","0.5635193","1.4308633"
"2004","New Zealand","NZL","Lithuania","LTU","0.2548008","0.926"
"2004","New Zealand","NZL","Ukraine","UKR","2.7653415","0.95155001"
"2004","New Zealand","NZL","Belarus","BLR","0.25892785","1.4914"
"2004","New Zealand","NZL","Armenia","ARM","0.002273046","1.723278"
"2004","New Zealand","NZL","Georgia","GEO","0.061999269","0.56904304"
"2004","New Zealand","NZL","Azerbaijan","AZE","0.000780446","5.9091001"
"2004","New Zealand","NZL","Finland","FIN","136.91124","10.3702"
"2004","New Zealand","NZL","Sweden","SWE","238.20528","38.445885"
"2004","New Zealand","NZL","Norway","NOR","21.588911","23.57601"
"2004","New Zealand","NZL","Denmark","DNK","164.67578","155.64867"
"2004","New Zealand","NZL","Iceland","ISL","2.0399849","1.9133592"
"2004","New Zealand","NZL","Cape Verde","CPV","-9","-9"
"2004","New Zealand","NZL","Sao Tome and Principe","STP","0","0"
"2004","New Zealand","NZL","Guinea-Bissau","GNB","0","0"
"2004","New Zealand","NZL","Equatorial Guinea","GNQ","8.2082548","0.29591277"
"2004","New Zealand","NZL","Gambia","GMB","0","0.70377487"
"2004","New Zealand","NZL","Mali","MLI","0.003220182","0.017305506"
"2004","New Zealand","NZL","Senegal","SEN","0.000312708","1.5097705"
"2004","New Zealand","NZL","Benin","BEN","0.12380618","1.0021571"
"2004","New Zealand","NZL","Mauritania","MRT","0","0.45851642"
"2004","New Zealand","NZL","Niger","NER","0","3.939163"
"2004","New Zealand","NZL","Ivory Coast","CIV","0.12500259","3.4266274"
"2004","New Zealand","NZL","Guinea","GIN","0.005255366","0.66160333"
"2004","New Zealand","NZL","Burkina Faso","BFA","0","0.007277756"
"2004","New Zealand","NZL","Liberia","LBR","0.022344153","0.35195008"
"2004","New Zealand","NZL","Sierra Leone","SLE","0.001801902","0.27729654"
"2004","New Zealand","NZL","Ghana","GHA","0.76065236","5.6918478"
"2004","New Zealand","NZL","Togo","TGO","13.319118","0.030802822"
"2004","New Zealand","NZL","Cameroon","CMR","0.16792864","0.23835674"
"2004","New Zealand","NZL","Nigeria","NGA","43.240658","49.006432"
"2004","New Zealand","NZL","Gabon","GAB","0.034345422","0.56210792"
"2004","New Zealand","NZL","Central African Republic","CAF","0.047166374","0"
"2004","New Zealand","NZL","Chad","TCD","0.006258805","0.002893557"
"2004","New Zealand","NZL","Congo","COG","0.073847398","0.95024502"
"2004","New Zealand","NZL","Democratic Republic of the Congo","COD","0.084221438","2.2056019"
"2004","New Zealand","NZL","Uganda","UGA","0.45919845","0.27128088"
"2004","New Zealand","NZL","Kenya","KEN","1.3845372","1.8738328"
"2004","New Zealand","NZL","Tanzania","TZA","0.61375904","2.7383776"
"2004","New Zealand","NZL","Burundi","BDI","0.00104672","0.12184143"
"2004","New Zealand","NZL","Rwanda","RWA","0","0.039955217"
"2004","New Zealand","NZL","Somalia","SOM","0.008282382","0.013829539"
"2004","New Zealand","NZL","Djibouti","DJI","0","0.060751401"
"2004","New Zealand","NZL","Ethiopia","ETH","0.3769871","0.059398506"
"2004","New Zealand","NZL","Eritrea","ERI","0.052361596","1.0254588"
"2004","New Zealand","NZL","Angola","AGO","0.01262619","4.785996"
