"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2002","Suriname","SUR","United States of America","USA","49.718731","139.60001"
"2002","Suriname","SUR","Canada","CAN","1.2888808","32.777531"
"2002","Suriname","SUR","Bahamas","BHS","0.007763077","0.001962118"
"2002","Suriname","SUR","Cuba","CUB","0","0.062209353"
"2002","Suriname","SUR","Haiti","HTI","0","0.051633693"
"2002","Suriname","SUR","Dominican Republic","DOM","0.094916373","0.39968771"
"2002","Suriname","SUR","Jamaica","JAM","0.70973003","8.5186882"
"2002","Suriname","SUR","Trinidad and Tobago","TTO","34.194855","12.00673"
"2002","Suriname","SUR","Barbados","BRB","2.5610585","14.08455"
"2002","Suriname","SUR","Dominica","DMA","0.247008","0.01281142"
"2002","Suriname","SUR","Grenada","GRD","0.014617236","0.018375754"
"2002","Suriname","SUR","St. Lucia","LCA","0.014252476","0"
"2002","Suriname","SUR","St. Vincent and the Grenadines","VCT","0.012052413","0.00978074"
"2002","Suriname","SUR","Antigua & Barbuda","ATG","0.17631406","0.030719079"
"2002","Suriname","SUR","St. Kitts and Nevis","KNA","0","0"
"2002","Suriname","SUR","Mexico","MEX","1.1980684","0.031625014"
"2002","Suriname","SUR","Belize","BLZ","0.053591136","0"
"2002","Suriname","SUR","Guatemala","GTM","0.52264577","0.002169383"
"2002","Suriname","SUR","Honduras","HND","0.021926494","0.044854999"
"2002","Suriname","SUR","El Salvador","SLV","0.015088101","0"
"2002","Suriname","SUR","Nicaragua","NIC","0","5.41E-05"
"2002","Suriname","SUR","Costa Rica","CRI","0.10121274","0.30695701"
"2002","Suriname","SUR","Panama","PAN","2.2418575","0.005875"
"2002","Suriname","SUR","Colombia","COL","1.9701796","0.001624"
"2002","Suriname","SUR","Venezuela","VEN","1.1529102","0.41580001"
"2002","Suriname","SUR","Guyana","GUY","3.2089009","2.4044619"
"2002","Suriname","SUR","Ecuador","ECU","0","0"
"2002","Suriname","SUR","Peru","PER","0.063876428","0.087600574"
"2002","Suriname","SUR","Brazil","BRA","5.3767414","0.0033"
"2002","Suriname","SUR","Bolivia","BOL","0","8.00E-06"
"2002","Suriname","SUR","Paraguay","PRY","0","0"
