"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Sweden","SWE","Namibia","NAM","0.028037639","1.5981454"
"1995","Sweden","SWE","Lesotho","LSO","0.028037639","8.1028776"
"1995","Sweden","SWE","Botswana","BWA","0.070094094","34.402184"
"1995","Sweden","SWE","Swaziland","SWZ","0.28037637","8.7757807"
"1995","Sweden","SWE","Madagascar","MDG","6.9393158","3.6967561"
"1995","Sweden","SWE","Comoros","COM","0","0.030841403"
"1995","Sweden","SWE","Mauritius","MUS","2.1028228","3.9111216"
"1995","Sweden","SWE","Seychelles","SYC","0.2102823","0.86098731"
"1995","Sweden","SWE","Morocco","MAR","21.939453","175.2879"
"1995","Sweden","SWE","Algeria","DZA","2.6635756","81.618652"
"1995","Sweden","SWE","Tunisia","TUN","9.3365335","82.722649"
"1995","Sweden","SWE","Libya","LBY","5.6215467","86.278824"
"1995","Sweden","SWE","Sudan","SDN","1.3037502","9.5299931"
"1995","Sweden","SWE","Iran","IRN","264.78745","87.400002"
"1995","Sweden","SWE","Turkey","TUR","106.62714","517.84802"
"1995","Sweden","SWE","Iraq","IRQ","0","1.233656"
"1995","Sweden","SWE","Egypt","EGY","108.71594","259.64081"
"1995","Sweden","SWE","Syria","SYR","0.98131734","53.815678"
"1995","Sweden","SWE","Lebanon","LBN","2.1869359","53.681469"
"1995","Sweden","SWE","Jordan","JOR","0.54673398","34.324631"
"1995","Sweden","SWE","Israel","ISR","92.776543","386.39999"
"1995","Sweden","SWE","Saudi Arabia","SAU","184.4456","386.82297"
"1995","Sweden","SWE","Yemen","YEM","0.028037639","11.548666"
"1995","Sweden","SWE","Kuwait","KWT","1.6121643","77.227577"
"1995","Sweden","SWE","Bahrain","BHR","4.4720035","30.770426"
"1995","Sweden","SWE","Qatar","QAT","0.65888453","24.203297"
"1995","Sweden","SWE","United Arab Emirates","ARE","7.5281062","169"
"1995","Sweden","SWE","Oman","OMN","0.51869631","36.434273"
"1995","Sweden","SWE","Afghanistan","AFG","0.070094094","0.16962771"
"1995","Sweden","SWE","Turkmenistan","TKM","2.1308606","1.101"
