"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1994","El Salvador","SLV","United States of America","USA","1251.8361","634.59998"
"1994","El Salvador","SLV","Canada","CAN","12.57","31.801428"
"1994","El Salvador","SLV","Bahamas","BHS","0","0"
"1994","El Salvador","SLV","Cuba","CUB","1.223","0.0033"
"1994","El Salvador","SLV","Haiti","HTI","0.035","0.67210001"
"1994","El Salvador","SLV","Dominican Republic","DOM","0.228","7.4039998"
"1994","El Salvador","SLV","Jamaica","JAM","0","0"
"1994","El Salvador","SLV","Trinidad and Tobago","TTO","1.7659283","0.009789147"
"1994","El Salvador","SLV","Barbados","BRB","0","0.0268925"
"1994","El Salvador","SLV","Dominica","DMA","0","0.021520371"
"1994","El Salvador","SLV","Grenada","GRD","0","0.00260037"
"1994","El Salvador","SLV","St. Lucia","LCA","0","0.002687778"
"1994","El Salvador","SLV","St. Vincent and the Grenadines","VCT","0","0.002268519"
"1994","El Salvador","SLV","Antigua & Barbuda","ATG","-9","-9"
"1994","El Salvador","SLV","St. Kitts and Nevis","KNA","-9","-9"
"1994","El Salvador","SLV","Mexico","MEX","104.981","21.1849"
"1994","El Salvador","SLV","Belize","BLZ","0.026000001","1.881"
"1994","El Salvador","SLV","Guatemala","GTM","242.13499","165.0907"
"1994","El Salvador","SLV","Honduras","HND","45.785999","59"
"1994","El Salvador","SLV","Nicaragua","NIC","31.527","34.400002"
"1994","El Salvador","SLV","Costa Rica","CRI","78.542999","76.388092"
"1994","El Salvador","SLV","Panama","PAN","13.004936","13.65218"
"1994","El Salvador","SLV","Colombia","COL","15.11","1.147735"
"1994","El Salvador","SLV","Venezuela","VEN","137.73399","10.43399"
"1994","El Salvador","SLV","Guyana","GUY","0","0"
"1994","El Salvador","SLV","Suriname","SUR","0.014248753","0"
"1994","El Salvador","SLV","Ecuador","ECU","5.1729999","0.42739999"
"1994","El Salvador","SLV","Peru","PER","2.4690001","2.4145"
"1994","El Salvador","SLV","Brazil","BRA","40.075001","0.88550001"
"1994","El Salvador","SLV","Bolivia","BOL","1","1.47312"
"1994","El Salvador","SLV","Paraguay","PRY","0.039000001","0.1837"
"1994","El Salvador","SLV","Chile","CHL","5.0300002","0.30000001"
"1994","El Salvador","SLV","Argentina","ARG","3.7460001","0.008"
"1994","El Salvador","SLV","Uruguay","URY","0.13600001","0.57800001"
"1994","El Salvador","SLV","United Kingdom","GBR","25.499001","10.822737"
"1994","El Salvador","SLV","Ireland","IRL","2.052","0.028414713"
"1994","El Salvador","SLV","Netherlands","NLD","13.936","16.872025"
"1994","El Salvador","SLV","Belgium","BEL","15.32948","2.841563"
"1994","El Salvador","SLV","Luxembourg","LUX","1.070515","0.19843701"
"1994","El Salvador","SLV","France","FRA","14.007","23.467388"
"1994","El Salvador","SLV","Monaco","MCO","-9","-9"
"1994","El Salvador","SLV","Liechtenstein","LIE","-9","-9"
"1994","El Salvador","SLV","Switzerland","CHE","14.473","2.1795461"
"1994","El Salvador","SLV","Spain","ESP","28.837999","12.936895"
"1994","El Salvador","SLV","Andorra","AND","-9","-9"
"1994","El Salvador","SLV","Portugal","PRT","0.671","0.35268402"
"1994","El Salvador","SLV","Germany","DEU","72.110001","217.59213"
"1994","El Salvador","SLV","Poland","POL","1.87","2.5780001"
"1994","El Salvador","SLV","Austria","AUT","3.1259999","15.478883"
"1994","El Salvador","SLV","Hungary","HUN","0.086000003","0"
"1994","El Salvador","SLV","Czech Republic","CZE","1.1471113","1.0020133"
"1994","El Salvador","SLV","Slovakia","SVK","1.060887","0.8608281"
"1994","El Salvador","SLV","Italy","ITA","22.731001","5.1629276"
"1994","El Salvador","SLV","San Marino","SMR","-9","-9"
"1994","El Salvador","SLV","Malta","MLT","0","0.000288736"
"1994","El Salvador","SLV","Albania","ALB","0","0"
"1994","El Salvador","SLV","Macedonia","MKD","-9","-9"
"1994","El Salvador","SLV","Croatia","HRV","0","0"
"1994","El Salvador","SLV","Yugoslavia","YUG","-9","-9"
"1994","El Salvador","SLV","Bosnia and Herzegovina","BIH","-9","-9"
"1994","El Salvador","SLV","Slovenia","SVN","0","0.017999999"
"1994","El Salvador","SLV","Greece","GRC","0.26800001","0.211"
"1994","El Salvador","SLV","Cyprus","CYP","0","0.009787479"
"1994","El Salvador","SLV","Bulgaria","BGR","0","0"
"1994","El Salvador","SLV","Moldova","MDA","0","0"
"1994","El Salvador","SLV","Romania","ROU","1.8","0"
"1994","El Salvador","SLV","Russia","RUS","0","-9"
"1994","El Salvador","SLV","Estonia","EST","0.006033638","0.091747709"
"1994","El Salvador","SLV","Latvia","LVA","-9","-9"
"1994","El Salvador","SLV","Lithuania","LTU","0.038600001","0.1034"
"1994","El Salvador","SLV","Ukraine","UKR","-9","-9"
"1994","El Salvador","SLV","Belarus","BLR","0","-9"
"1994","El Salvador","SLV","Armenia","ARM","-9","-9"
"1994","El Salvador","SLV","Georgia","GEO","-9","-9"
"1994","El Salvador","SLV","Azerbaijan","AZE","-9","-9"
"1994","El Salvador","SLV","Finland","FIN","30.653999","2.9553933"
"1994","El Salvador","SLV","Sweden","SWE","5.5960002","0.4276844"
"1994","El Salvador","SLV","Norway","NOR","0.13","3.1316035"
"1994","El Salvador","SLV","Denmark","DNK","2.1600001","1.979715"
"1994","El Salvador","SLV","Iceland","ISL","0","0.037172396"
"1994","El Salvador","SLV","Cape Verde","CPV","-9","-9"
"1994","El Salvador","SLV","Sao Tome and Principe","STP","-9","-9"
"1994","El Salvador","SLV","Guinea-Bissau","GNB","-9","-9"
"1994","El Salvador","SLV","Equatorial Guinea","GNQ","-9","-9"
"1994","El Salvador","SLV","Gambia","GMB","-9","-9"
"1994","El Salvador","SLV","Mali","MLI","-9","-9"
"1994","El Salvador","SLV","Senegal","SEN","0","0"
"1994","El Salvador","SLV","Benin","BEN","0","0"
"1994","El Salvador","SLV","Mauritania","MRT","0","0"
"1994","El Salvador","SLV","Niger","NER","-9","0"
"1994","El Salvador","SLV","Ivory Coast","CIV","0","0"
"1994","El Salvador","SLV","Guinea","GIN","-9","-9"
"1994","El Salvador","SLV","Burkina Faso","BFA","-9","0"
"1994","El Salvador","SLV","Liberia","LBR","-9","-9"
"1994","El Salvador","SLV","Sierra Leone","SLE","-9","-9"
"1994","El Salvador","SLV","Ghana","GHA","0","0"
"1994","El Salvador","SLV","Togo","TGO","-9","-9"
"1994","El Salvador","SLV","Cameroon","CMR","0","0"
"1994","El Salvador","SLV","Nigeria","NGA","0","0"
"1994","El Salvador","SLV","Gabon","GAB","-9","0.000112"
"1994","El Salvador","SLV","Central African Republic","CAF","0","0"
"1994","El Salvador","SLV","Chad","TCD","-9","-9"
"1994","El Salvador","SLV","Congo","COG","-9","-9"
